,X10_4S_H_C_2,X11_4S_H_C_2,X12_4S_H_C_2,X13_4S_H_C_2,X14_4S_H_C_2,X15_4S_H_C_2,X16_4S_H_C_2,X17_4S_H_C_2,X18_4S_H_C_2,X19_4S_H_C_2,X20_4S_H_C_2
Otu142,0.000520639642989959,0.000185942729639271,0.00301227222015619,0.0021941242097434,3.71885459278542e-05,0.00026031982149498,0.000892525102268501,3.71885459278542e-05,0.000632205280773522,0.000743770918557084,0.000780959464484939
Otu143,0.00152473038304202,0.0030866493120119,0.00189661584232057,0.00204537002603198,0.00230568984752696,0.00319821494979546,0.0013015991074749,0.00189661584232057,0.00286351803644477,0.00115284492376348,0.00148754183711417
Otu144,3.71885459278542e-05,7.43770918557084e-05,0,3.71885459278542e-05,7.43770918557084e-05,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0,7.43770918557084e-05
Otu145,0.000632205280773522,0.000446262551134251,0.000223131275567125,7.43770918557084e-05,7.43770918557084e-05,0.000185942729639271,0.000148754183711417,0.000297508367422834,0.000446262551134251,0.000632205280773522,0.000483451097062105
Otu146,0.000334696913350688,0,3.71885459278542e-05,0,0.000148754183711417,0.000111565637783563,0.000297508367422834,0,7.43770918557084e-05,0,3.71885459278542e-05
Otu147,0.000520639642989959,0,0.000111565637783563,0,7.43770918557084e-05,0,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,7.43770918557084e-05,0.000223131275567125
Otu148,0.00780959464484939,0.00137597619933061,0.000818148010412793,0.000483451097062105,0.000446262551134251,0.00141316474525846,0.00327259204165117,0.00215693566381554,0.00133878765340275,0.000780959464484939,0.000929713648196356
Otu149,0.000780959464484939,0.00096690219412421,0.000223131275567125,0.000632205280773522,0.000557828188917813,0.000780959464484939,0.000371885459278542,0.000669393826701376,0.000892525102268501,0.00208255857195984,0.00148754183711417
Otu150,0.00100409074005206,0.000185942729639271,0,0.00026031982149498,0.000148754183711417,0.000223131275567125,0.00026031982149498,7.43770918557084e-05,0,0.000297508367422834,0.000409074005206396
Otu151,0.00204537002603198,0.00100409074005206,0.00193380438824842,0.00167348456675344,0.00122722201561919,0.00234287839345482,0.00171067311268129,0.00137597619933061,0.00226850130159911,0.00316102640386761,0.00345853477129044
Otu152,0.000855336556340647,0.00119003346969134,0.000185942729639271,0.000669393826701376,0.00115284492376348,0.00070658237262923,0.000520639642989959,0.00163629602082559,0.000669393826701376,0.000595016734845668,0.000780959464484939
Otu153,0,0,0,0.000483451097062105,0,7.43770918557084e-05,0,0.000371885459278542,0,0,0
Otu154,0.000371885459278542,0.00111565637783563,0.00141316474525846,0.00122722201561919,0.00107846783190777,0.00107846783190777,0.00115284492376348,0.00070658237262923,0.00163629602082559,0.00100409074005206,0.00122722201561919
Otu155,0.000483451097062105,0.000148754183711417,7.43770918557084e-05,0.00026031982149498,0.000223131275567125,0.000446262551134251,0.000223131275567125,0.000409074005206396,0.00100409074005206,0.000185942729639271,0.00026031982149498
Otu156,0.00145035329118631,0.00096690219412421,0.000334696913350688,0.00096690219412421,0.000632205280773522,0.000780959464484939,0.00026031982149498,0.000743770918557084,0.00122722201561919,0.00070658237262923,0.000743770918557084
Otu157,0.00264038676087765,0.000334696913350688,0,0.000595016734845668,0.000334696913350688,0.000148754183711417,0.000297508367422834,0.000334696913350688,0.000148754183711417,0.000334696913350688,0.000446262551134251
Otu158,0.000929713648196356,0.000520639642989959,7.43770918557084e-05,0.00137597619933061,0.000297508367422834,0.000929713648196356,0.000297508367422834,0.00245444403123838,0.00197099293417627,0.000371885459278542,0.000780959464484939
Otu159,0.00115284492376348,0.000334696913350688,0.00026031982149498,0.000409074005206396,0.000148754183711417,0.00115284492376348,0.000557828188917813,0.000520639642989959,0.000929713648196356,0.000557828188917813,0.000595016734845668
Otu160,0.000632205280773522,0.000297508367422834,0.00026031982149498,0.000669393826701376,0.00026031982149498,0.000632205280773522,0.000743770918557084,0.00104127928597992,0.000855336556340647,0.00122722201561919,0.000892525102268501
Otu161,0.000780959464484939,0.00171067311268129,0.00383042023056898,0.0026031982149498,0.00357010040907401,0.00873930829304574,0.001785050204537,0.000483451097062105,0.000780959464484939,0.00100409074005206,0.00119003346969134
Otu162,0,0.00189661584232057,0,3.71885459278542e-05,7.43770918557084e-05,7.43770918557084e-05,3.71885459278542e-05,0.000185942729639271,0.000185942729639271,0.000185942729639271,0.000148754183711417
Otu163,0.00070658237262923,0.000632205280773522,0.000743770918557084,0.000446262551134251,0.000557828188917813,0.000409074005206396,0.000371885459278542,0.000371885459278542,0.00096690219412421,0.00070658237262923,0.000446262551134251
Otu164,0.000446262551134251,7.43770918557084e-05,0.000297508367422834,0.000223131275567125,0.000780959464484939,0.00197099293417627,3.71885459278542e-05,0.000334696913350688,0.000409074005206396,0.000223131275567125,0.00026031982149498
Otu165,0.000892525102268501,0.000780959464484939,7.43770918557084e-05,0.000743770918557084,0.000111565637783563,0.00070658237262923,0.000334696913350688,0.00100409074005206,0.000743770918557084,0.000409074005206396,0.000111565637783563
Otu166,0.0026031982149498,0.000111565637783563,0,7.43770918557084e-05,0.000632205280773522,0.000111565637783563,3.71885459278542e-05,0.000223131275567125,3.71885459278542e-05,0,3.71885459278542e-05
Otu167,0.000743770918557084,0.00163629602082559,0.0034957233172183,0.00107846783190777,0.00096690219412421,0.000818148010412793,0.000520639642989959,0.000595016734845668,0.00163629602082559,0.000818148010412793,0.00133878765340275
Otu168,0.00115284492376348,0.000929713648196356,0.000111565637783563,0.000520639642989959,0.000557828188917813,0.00100409074005206,0.00026031982149498,0.000929713648196356,0.00122722201561919,0.00104127928597992,0.000929713648196356
Otu169,3.71885459278542e-05,0.000148754183711417,7.43770918557084e-05,0.000223131275567125,0.000148754183711417,0.00026031982149498,0.000111565637783563,7.43770918557084e-05,3.71885459278542e-05,0.000111565637783563,3.71885459278542e-05
Otu170,0.00107846783190777,0.000297508367422834,0.000595016734845668,0.000371885459278542,0.000223131275567125,0.000111565637783563,0.00026031982149498,0.000334696913350688,0.000520639642989959,0.00026031982149498,0.000780959464484939
Otu171,0.000632205280773522,0.000632205280773522,0.000446262551134251,0.000111565637783563,3.71885459278542e-05,7.43770918557084e-05,0.000148754183711417,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,0.000520639642989959
Otu172,0.000632205280773522,0.000632205280773522,0.000223131275567125,0.000297508367422834,0.000297508367422834,0.000371885459278542,0.000297508367422834,0.00100409074005206,0.000818148010412793,0.000334696913350688,0.000409074005206396
Otu173,0.000669393826701376,0.000483451097062105,0,0.000632205280773522,0.000557828188917813,0.000929713648196356,0.000223131275567125,0.00148754183711417,0.00119003346969134,0.00100409074005206,0.000409074005206396
Otu174,0.000185942729639271,0.00070658237262923,0.000483451097062105,0.00107846783190777,0.000929713648196356,0.000483451097062105,0.00026031982149498,0.00133878765340275,0.00026031982149498,0.000297508367422834,0.00026031982149498
Otu175,0.000818148010412793,0.000557828188917813,0.00100409074005206,0.000557828188917813,0.000632205280773522,0.000929713648196356,0.000557828188917813,0.000818148010412793,0.000334696913350688,0.00096690219412421,0.000743770918557084
Otu176,0.000483451097062105,0.000929713648196356,0.00115284492376348,0.000483451097062105,0.000148754183711417,0.000855336556340647,0.000520639642989959,0.00026031982149498,0.000595016734845668,0.000632205280773522,0.000632205280773522
Otu177,0.000483451097062105,0.000334696913350688,0.000371885459278542,0.000855336556340647,0.00171067311268129,0.00100409074005206,0.00104127928597992,0.000223131275567125,0.00026031982149498,0.000483451097062105,0.00122722201561919
Otu178,0.00026031982149498,0.00070658237262923,0.000334696913350688,0.00070658237262923,0.000520639642989959,0.00100409074005206,0.000111565637783563,0.000483451097062105,0.000892525102268501,0.000223131275567125,0.000223131275567125
Otu179,0.000111565637783563,0.000185942729639271,0.000595016734845668,0.000520639642989959,0.000223131275567125,0.000223131275567125,0.000111565637783563,0.000297508367422834,0.000409074005206396,0.000185942729639271,0.000148754183711417
Otu180,3.71885459278542e-05,0,0,0,0,0,0,0,0,0.000185942729639271,0.000111565637783563
Otu181,0.00122722201561919,0.000297508367422834,0.000148754183711417,0.000557828188917813,0.000557828188917813,0.000669393826701376,0.000520639642989959,0.000297508367422834,0.000557828188917813,0.000892525102268501,0.000892525102268501
Otu182,0.00096690219412421,0.00185942729639271,0.00070658237262923,0.00096690219412421,0.00152473038304202,0.00197099293417627,0.000669393826701376,0.00167348456675344,0.00230568984752696,0.00163629602082559,0.00100409074005206
Otu183,0.00319821494979546,0.001785050204537,0.00100409074005206,0.00096690219412421,0.00211974711788769,0.0026775753068055,0.00275195239866121,0.0026775753068055,0.00282632949051692,0.00215693566381554,0.00189661584232057
Otu184,0.00070658237262923,0.000148754183711417,0.000223131275567125,0.000111565637783563,0,0,0.00472294533283749,3.71885459278542e-05,3.71885459278542e-05,0.00026031982149498,0.000520639642989959
Otu185,0.00390479732242469,0.00133878765340275,0.000334696913350688,0.00096690219412421,0.000334696913350688,0.00583860171067311,0.00238006693938267,0.00070658237262923,0.0013015991074749,0.000818148010412793,0.000557828188917813
Otu186,0.00096690219412421,0.00167348456675344,0.000409074005206396,0.000929713648196356,0.00148754183711417,0.00230568984752696,0.000743770918557084,0.00115284492376348,0.00104127928597992,0.00104127928597992,0.00137597619933061
Otu187,0.00070658237262923,0.000929713648196356,0.00096690219412421,0.000595016734845668,0.000743770918557084,0.000520639642989959,0.000223131275567125,0.000334696913350688,0.00096690219412421,0.000223131275567125,0.000446262551134251
Otu188,0.00141316474525846,0.000669393826701376,0.000446262551134251,0.000483451097062105,0.000743770918557084,0.000371885459278542,0.000148754183711417,0.000818148010412793,0.00026031982149498,0.000929713648196356,0.00107846783190777
Otu189,0.000185942729639271,0.00070658237262923,0.000148754183711417,0.000111565637783563,0.00070658237262923,0.000297508367422834,0.000111565637783563,0.000669393826701376,0.00070658237262923,0.000371885459278542,0.000371885459278542
Otu190,0.000595016734845668,0.000855336556340647,0.00026031982149498,0.000669393826701376,0.00152473038304202,0.000780959464484939,0.000557828188917813,0.000483451097062105,0.000371885459278542,0.000446262551134251,0.000297508367422834
Otu191,0.000111565637783563,0.000185942729639271,0,0.00026031982149498,7.43770918557084e-05,3.71885459278542e-05,0.000223131275567125,0.000148754183711417,0.000483451097062105,0,0
Otu192,0.00137597619933061,0.00119003346969134,0.000855336556340647,0.000855336556340647,0.00122722201561919,0.000892525102268501,0.000557828188917813,0.000557828188917813,0.00126441056154704,0.00133878765340275,0.00152473038304202
Otu193,0.000148754183711417,0.0013015991074749,0.00133878765340275,0.000595016734845668,0.000446262551134251,0.000297508367422834,0.000483451097062105,3.71885459278542e-05,3.71885459278542e-05,0.000185942729639271,0.000223131275567125
Otu195,0.000111565637783563,0.000148754183711417,7.43770918557084e-05,0.000334696913350688,0.00070658237262923,0.000185942729639271,0,0.000632205280773522,0.000334696913350688,0.000632205280773522,0.000743770918557084
Otu196,0.000483451097062105,0.00174786165860915,0.000334696913350688,0.000334696913350688,0.000371885459278542,0.000855336556340647,0.000185942729639271,0.000855336556340647,0.000818148010412793,0.000371885459278542,0.000223131275567125
Otu198,0.00189661584232057,0.000446262551134251,0.00163629602082559,0.000743770918557084,0.00107846783190777,0.000334696913350688,0.000595016734845668,0.000483451097062105,0.000780959464484939,0.00171067311268129,0.00145035329118631
Otu199,0.000297508367422834,0.000929713648196356,0.00026031982149498,0.000334696913350688,0.000223131275567125,0.000297508367422834,0.000223131275567125,0.000371885459278542,0.000818148010412793,0.000297508367422834,0.000334696913350688
Otu201,0.000409074005206396,0.00167348456675344,0.00100409074005206,0.00145035329118631,0.00200818148010413,0.00159910747489773,0.00126441056154704,0.00111565637783563,0.00256600966902194,0.00152473038304202,0.00133878765340275
Otu202,0.00145035329118631,0.000371885459278542,3.71885459278542e-05,0.000148754183711417,0.00026031982149498,0.000334696913350688,0.000409074005206396,0.00070658237262923,0.000780959464484939,0.000297508367422834,0.000409074005206396
Otu203,0,7.43770918557084e-05,0,0.000371885459278542,0,3.71885459278542e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,7.43770918557084e-05
Otu204,0.0013015991074749,0.000855336556340647,0.000446262551134251,0.00115284492376348,0.000409074005206396,0.000520639642989959,0.000669393826701376,0.000669393826701376,7.43770918557084e-05,0.000297508367422834,0.000520639642989959
Otu205,0.000185942729639271,0.000483451097062105,0.00026031982149498,0.000557828188917813,0.000929713648196356,0.000409074005206396,0.000148754183711417,0.000409074005206396,0,3.71885459278542e-05,3.71885459278542e-05
Otu206,0.00145035329118631,7.43770918557084e-05,0.000297508367422834,0.000371885459278542,0.00107846783190777,0.00111565637783563,0.000669393826701376,0.000818148010412793,0.000409074005206396,0.00137597619933061,0.00171067311268129
Otu207,0,7.43770918557084e-05,0,7.43770918557084e-05,3.71885459278542e-05,0,0,7.43770918557084e-05,0,0,0
Otu208,0.000669393826701376,0.00145035329118631,0.000520639642989959,0.000595016734845668,0.000818148010412793,0.00115284492376348,0.000520639642989959,0.00126441056154704,0.00133878765340275,0.000409074005206396,0.000409074005206396
Otu209,0.00100409074005206,0.000743770918557084,0.000818148010412793,0.000297508367422834,0.000297508367422834,0.000780959464484939,0.000595016734845668,0.000446262551134251,0.000483451097062105,0.00026031982149498,0.000743770918557084
Otu210,0.000855336556340647,0.00111565637783563,0.000557828188917813,0.000557828188917813,0.00107846783190777,0.000669393826701376,0.000669393826701376,0.000818148010412793,0.00096690219412421,0.000595016734845668,0.000371885459278542
Otu211,0,0.000185942729639271,0.00070658237262923,0.00070658237262923,0.00070658237262923,0.00141316474525846,0.000632205280773522,0.000111565637783563,0.000632205280773522,0.0026031982149498,0.00241725548531052
Otu212,0.000632205280773522,0.000557828188917813,0.000743770918557084,0.000929713648196356,0.000520639642989959,0.000818148010412793,0.000334696913350688,0.000371885459278542,0.000446262551134251,0.000334696913350688,0.000297508367422834
Otu213,0.00286351803644477,0.00182223875046486,0.00275195239866121,0.00379323168464113,0.00453700260319821,0.00621048716995165,0.00327259204165117,0.00453700260319821,0.00312383785793975,0.0021941242097434,0.00249163257716623
Otu214,0.000148754183711417,0.000185942729639271,7.43770918557084e-05,0.000223131275567125,0.00026031982149498,0.000743770918557084,0.000223131275567125,0.000185942729639271,0.00026031982149498,0.000223131275567125,0.000185942729639271
